   1.40559E-01   2.57143E-01   2.64544E-02   1.61998E-07
   1.40559E-01   3.14286E-01   2.64544E-02   1.02713E-07
   1.40559E-01   3.71429E-01   2.64544E-02   4.16422E-08
   1.40559E-01   4.28571E-01   2.64545E-02  -1.65855E-08
   1.40559E-01   4.85714E-01   2.64545E-02  -6.84889E-08
   1.40559E-01   5.42857E-01   2.64545E-02  -1.24193E-07
   1.40559E-01   6.00000E-01   2.64545E-02  -1.88015E-07
   1.40559E-01   6.57143E-01   2.64544E-02  -3.28933E-07
   1.40559E-01   7.14286E-01   2.64542E-02  -1.54560E-06
   1.40559E-01   7.71429E-01   2.64496E-02  -2.66395E-06
   1.40559E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.43159E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.43159E-01   2.85714E-02   2.64512E-02  -3.68859E-07
   1.43159E-01   8.57143E-02   2.64542E-02  -7.10739E-08
   1.43159E-01   1.42857E-01   2.64544E-02   2.15260E-07
   1.43159E-01   2.00000E-01   2.64546E-02   1.94318E-07
   1.43159E-01   2.57143E-01   2.64547E-02   1.61894E-07
   1.43159E-01   3.14286E-01   2.64547E-02   1.02794E-07
   1.43159E-01   3.71429E-01   2.64548E-02   4.25286E-08
   1.43159E-01   4.28571E-01   2.64548E-02  -1.46133E-08
   1.43159E-01   4.85714E-01   2.64548E-02  -6.47962E-08
   1.43159E-01   5.42857E-01   2.64548E-02  -1.18904E-07
   1.43159E-01   6.00000E-01   2.64548E-02  -1.86600E-07
   1.43159E-01   6.57143E-01   2.64547E-02  -3.33847E-07
   1.43159E-01   7.14286E-01   2.64545E-02  -1.66351E-06
   1.43159E-01   7.71429E-01   2.64499E-02  -2.89245E-06
   1.43159E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.45839E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.45839E-01   2.85714E-02   2.64514E-02  -2.67776E-07
   1.45839E-01   8.57143E-02   2.64544E-02  -1.57627E-08
   1.45839E-01   1.42857E-01   2.64546E-02   2.23234E-07
   1.45839E-01   2.00000E-01   2.64548E-02   1.97905E-07
   1.45839E-01   2.57143E-01   2.64549E-02   1.62508E-07
   1.45839E-01   3.14286E-01   2.64549E-02   1.03298E-07
   1.45839E-01   3.71429E-01   2.64550E-02   4.35407E-08
   1.45839E-01   4.28571E-01   2.64550E-02  -1.27634E-08
   1.45839E-01   4.85714E-01   2.64550E-02  -6.14500E-08
   1.45839E-01   5.42857E-01   2.64550E-02  -1.14124E-07
   1.45839E-01   6.00000E-01   2.64551E-02  -1.85446E-07
   1.45839E-01   6.57143E-01   2.64549E-02  -3.38253E-07
   1.45839E-01   7.14286E-01   2.64548E-02  -1.78457E-06
   1.45839E-01   7.71429E-01   2.64500E-02  -3.12809E-06
   1.45839E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.48599E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.48599E-01   2.85714E-02   2.64516E-02  -1.66501E-07
   1.48599E-01   8.57143E-02   2.64545E-02   4.06929E-08
   1.48599E-01   1.42857E-01   2.64548E-02   2.33164E-07
   1.48599E-01   2.00000E-01   2.64550E-02   2.02771E-07
   1.48599E-01   2.57143E-01   2.64550E-02   1.63772E-07
   1.48599E-01   3.14286E-01   2.64551E-02   1.04182E-07
   1.48599E-01   3.71429E-01   2.64551E-02   4.46645E-08
   1.48599E-01   4.28571E-01   2.64551E-02  -1.10205E-08
   1.48599E-01   4.85714E-01   2.64551E-02  -5.83962E-08
   1.48599E-01   5.42857E-01   2.64552E-02  -1.09752E-07
   1.48599E-01   6.00000E-01   2.64552E-02  -1.84249E-07
   1.48599E-01   6.57143E-01   2.64551E-02  -3.41505E-07
   1.48599E-01   7.14286E-01   2.64551E-02  -1.91049E-06
   1.48599E-01   7.71429E-01   2.64500E-02  -3.37510E-06
   1.48599E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.51401E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.51401E-01   2.85714E-02   2.64516E-02  -6.61305E-08
   1.51401E-01   8.57143E-02   2.64545E-02   9.75740E-08
   1.51401E-01   1.42857E-01   2.64548E-02   2.44753E-07
   1.51401E-01   2.00000E-01   2.64550E-02   2.08732E-07
   1.51401E-01   2.57143E-01   2.64551E-02   1.65593E-07
   1.51401E-01   3.14286E-01   2.64552E-02   1.05387E-07
   1.51401E-01   3.71429E-01   2.64552E-02   4.58688E-08
   1.51401E-01   4.28571E-01   2.64552E-02  -9.39376E-09
   1.51401E-01   4.85714E-01   2.64552E-02  -5.56227E-08
   1.51401E-01   5.42857E-01   2.64552E-02  -1.05747E-07
   1.51401E-01   6.00000E-01   2.64553E-02  -1.82710E-07
   1.51401E-01   6.57143E-01   2.64552E-02  -3.42885E-07
   1.51401E-01   7.14286E-01   2.64553E-02  -2.04100E-06
   1.51401E-01   7.71429E-01   2.64500E-02  -3.63393E-06
   1.51401E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.54161E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.54161E-01   2.85714E-02   2.64516E-02   3.10061E-08
   1.54161E-01   8.57143E-02   2.64545E-02   1.53396E-07
   1.54161E-01   1.42857E-01   2.64548E-02   2.57435E-07
   1.54161E-01   2.00000E-01   2.64551E-02   2.15458E-07
   1.54161E-01   2.57143E-01   2.64551E-02   1.67823E-07
   1.54161E-01   3.14286E-01   2.64552E-02   1.06823E-07
   1.54161E-01   3.71429E-01   2.64552E-02   4.71025E-08
   1.54161E-01   4.28571E-01   2.64552E-02  -7.90876E-09
   1.54161E-01   4.85714E-01   2.64552E-02  -5.31427E-08
   1.54161E-01   5.42857E-01   2.64553E-02  -1.02110E-07
   1.54161E-01   6.00000E-01   2.64553E-02  -1.80591E-07
   1.54161E-01   6.57143E-01   2.64553E-02  -3.41812E-07
   1.54161E-01   7.14286E-01   2.64554E-02  -2.17351E-06
   1.54161E-01   7.71429E-01   2.64498E-02  -3.90006E-06
   1.54161E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.56841E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.56841E-01   2.85714E-02   2.64516E-02   1.24124E-07
   1.56841E-01   8.57143E-02   2.64545E-02   2.07513E-07
   1.56841E-01   1.42857E-01   2.64548E-02   2.70751E-07
   1.56841E-01   2.00000E-01   2.64550E-02   2.22665E-07
   1.56841E-01   2.57143E-01   2.64551E-02   1.70327E-07
   1.56841E-01   3.14286E-01   2.64551E-02   1.08408E-07
   1.56841E-01   3.71429E-01   2.64552E-02   4.83318E-08
   1.56841E-01   4.28571E-01   2.64552E-02  -6.56392E-09
   1.56841E-01   4.85714E-01   2.64552E-02  -5.09257E-08
   1.56841E-01   5.42857E-01   2.64552E-02  -9.87882E-08
   1.56841E-01   6.00000E-01   2.64552E-02  -1.77719E-07
   1.56841E-01   6.57143E-01   2.64553E-02  -3.38007E-07
   1.56841E-01   7.14286E-01   2.64555E-02  -2.30654E-06
   1.56841E-01   7.71429E-01   2.64496E-02  -4.17087E-06
   1.56841E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.59441E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.59441E-01   2.85714E-02   2.64515E-02   2.13792E-07
   1.59441E-01   8.57143E-02   2.64544E-02   2.60075E-07
   1.59441E-01   1.42857E-01   2.64546E-02   2.84457E-07
   1.59441E-01   2.00000E-01   2.64549E-02   2.30191E-07
   1.59441E-01   2.57143E-01   2.64550E-02   1.73016E-07
   1.59441E-01   3.14286E-01   2.64550E-02   1.10091E-07
   1.59441E-01   3.71429E-01   2.64550E-02   4.95436E-08
   1.59441E-01   4.28571E-01   2.64551E-02  -5.33958E-09
   1.59441E-01   4.85714E-01   2.64551E-02  -4.89175E-08
   1.59441E-01   5.42857E-01   2.64551E-02  -9.57015E-08
   1.59441E-01   6.00000E-01   2.64551E-02  -1.73959E-07
   1.59441E-01   6.57143E-01   2.64552E-02  -3.31310E-07
   1.59441E-01   7.14286E-01   2.64555E-02  -2.44016E-06
   1.59441E-01   7.71429E-01   2.64493E-02  -4.44660E-06
   1.59441E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.61959E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.61959E-01   2.85714E-02   2.64513E-02   3.00478E-07
   1.61959E-01   8.57143E-02   2.64542E-02   3.11209E-07
   1.61959E-01   1.42857E-01   2.64545E-02   2.98353E-07
   1.61959E-01   2.00000E-01   2.64547E-02   2.37905E-07
   1.61959E-01   2.57143E-01   2.64548E-02   1.75823E-07
   1.61959E-01   3.14286E-01   2.64548E-02   1.11834E-07
   1.61959E-01   3.71429E-01   2.64549E-02   5.07282E-08
   1.61959E-01   4.28571E-01   2.64549E-02  -4.22062E-09
   1.61959E-01   4.85714E-01   2.64549E-02  -4.70780E-08
   1.61959E-01   5.42857E-01   2.64549E-02  -9.27922E-08
   1.61959E-01   6.00000E-01   2.64549E-02  -1.69222E-07
   1.61959E-01   6.57143E-01   2.64551E-02  -3.21617E-07
   1.61959E-01   7.14286E-01   2.64555E-02  -2.57405E-06
   1.61959E-01   7.71429E-01   2.64490E-02  -4.72676E-06
   1.61959E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.64397E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.64397E-01   2.85714E-02   2.64509E-02   3.84568E-07
   1.64397E-01   8.57143E-02   2.64538E-02   3.61019E-07
   1.64397E-01   1.42857E-01   2.64541E-02   3.12276E-07
   1.64397E-01   2.00000E-01   2.64544E-02   2.45701E-07
   1.64397E-01   2.57143E-01   2.64545E-02   1.78692E-07
   1.64397E-01   3.14286E-01   2.64545E-02   1.13605E-07
   1.64397E-01   3.71429E-01   2.64545E-02   5.18783E-08
   1.64397E-01   4.28571E-01   2.64546E-02  -3.19529E-09
   1.64397E-01   4.85714E-01   2.64546E-02  -4.53770E-08
   1.64397E-01   5.42857E-01   2.64546E-02  -9.00210E-08
   1.64397E-01   6.00000E-01   2.64546E-02  -1.63451E-07
   1.64397E-01   6.57143E-01   2.64548E-02  -3.08885E-07
   1.64397E-01   7.14286E-01   2.64553E-02  -2.70760E-06
   1.64397E-01   7.71429E-01   2.64486E-02  -5.01010E-06
   1.64397E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.66754E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.66754E-01   2.85714E-02   2.64504E-02   4.66378E-07
   1.66754E-01   8.57143E-02   2.64534E-02   4.09592E-07
   1.66754E-01   1.42857E-01   2.64536E-02   3.26092E-07
   1.66754E-01   2.00000E-01   2.64539E-02   2.53491E-07
   1.66754E-01   2.57143E-01   2.64540E-02   1.81582E-07
   1.66754E-01   3.14286E-01   2.64540E-02   1.15381E-07
   1.66754E-01   3.71429E-01   2.64541E-02   5.29884E-08
   1.66754E-01   4.28571E-01   2.64541E-02  -2.25432E-09
   1.66754E-01   4.85714E-01   2.64541E-02  -4.37925E-08
   1.66754E-01   5.42857E-01   2.64541E-02  -8.73619E-08
   1.66754E-01   6.00000E-01   2.64542E-02  -1.56621E-07
   1.66754E-01   6.57143E-01   2.64544E-02  -2.93118E-07
   1.66754E-01   7.14286E-01   2.64550E-02  -2.83980E-06
   1.66754E-01   7.71429E-01   2.64481E-02  -5.29461E-06
   1.66754E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.69030E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.69030E-01   2.85714E-02   2.64497E-02   5.46166E-07
   1.69030E-01   8.57143E-02   2.64526E-02   4.56999E-07
   1.69030E-01   1.42857E-01   2.64529E-02   3.39692E-07
   1.69030E-01   2.00000E-01   2.64532E-02   2.61206E-07
   1.69030E-01   2.57143E-01   2.64532E-02   1.84457E-07
   1.69030E-01   3.14286E-01   2.64533E-02   1.17142E-07
   1.69030E-01   3.71429E-01   2.64533E-02   5.40546E-08
   1.69030E-01   4.28571E-01   2.64533E-02  -1.39024E-09
   1.69030E-01   4.85714E-01   2.64533E-02  -4.23084E-08
   1.69030E-01   5.42857E-01   2.64534E-02  -8.47992E-08
   1.69030E-01   6.00000E-01   2.64534E-02  -1.48728E-07
   1.69030E-01   6.57143E-01   2.64537E-02  -2.74367E-07
   1.69030E-01   7.14286E-01   2.64544E-02  -2.96930E-06
   1.69030E-01   7.71429E-01   2.64474E-02  -5.57748E-06
   1.69030E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.71226E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.71226E-01   2.85714E-02   2.64485E-02   6.24128E-07
   1.71226E-01   8.57143E-02   2.64515E-02   5.03290E-07
   1.71226E-01   1.42857E-01   2.64518E-02   3.52984E-07
   1.71226E-01   2.00000E-01   2.64520E-02   2.68788E-07
   1.71226E-01   2.57143E-01   2.64521E-02   1.87293E-07
   1.71226E-01   3.14286E-01   2.64522E-02   1.18873E-07
   1.71226E-01   3.71429E-01   2.64522E-02   5.50741E-08
   1.71226E-01   4.28571E-01   2.64522E-02  -5.96913E-10
   1.71226E-01   4.85714E-01   2.64522E-02  -4.09133E-08
   1.71226E-01   5.42857E-01   2.64523E-02  -8.23251E-08
   1.71226E-01   6.00000E-01   2.64523E-02  -1.39786E-07
   1.71226E-01   6.57143E-01   2.64527E-02  -2.52723E-07
   1.71226E-01   7.14286E-01   2.64534E-02  -3.09440E-06
   1.71226E-01   7.71429E-01   2.64464E-02  -5.85517E-06
   1.71226E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.73341E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.73341E-01   2.85714E-02   2.64468E-02   7.00404E-07
   1.73341E-01   8.57143E-02   2.64498E-02   5.48496E-07
   1.73341E-01   1.42857E-01   2.64501E-02   3.65896E-07
   1.73341E-01   2.00000E-01   2.64504E-02   2.76189E-07
   1.73341E-01   2.57143E-01   2.64504E-02   1.90066E-07
   1.73341E-01   3.14286E-01   2.64505E-02   1.20563E-07
   1.73341E-01   3.71429E-01   2.64505E-02   5.60450E-08
   1.73341E-01   4.28571E-01   2.64505E-02   1.30824E-10
   1.73341E-01   4.85714E-01   2.64505E-02  -3.95989E-08
   1.73341E-01   5.42857E-01   2.64506E-02  -7.99367E-08
   1.73341E-01   6.00000E-01   2.64506E-02  -1.29831E-07
   1.73341E-01   6.57143E-01   2.64510E-02  -2.28316E-07
   1.73341E-01   7.14286E-01   2.64519E-02  -3.21308E-06
   1.73341E-01   7.71429E-01   2.64450E-02  -6.12343E-06
   1.73341E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.75375E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.75375E-01   2.85714E-02   2.64442E-02   7.75081E-07
   1.75375E-01   8.57143E-02   2.64473E-02   5.92633E-07
   1.75375E-01   1.42857E-01   2.64476E-02   3.78368E-07
   1.75375E-01   2.00000E-01   2.64478E-02   2.83370E-07
   1.75375E-01   2.57143E-01   2.64479E-02   1.92760E-07
   1.75375E-01   3.14286E-01   2.64479E-02   1.22202E-07
   1.75375E-01   3.71429E-01   2.64480E-02   5.69660E-08
   1.75375E-01   4.28571E-01   2.64480E-02   7.97421E-10
   1.75375E-01   4.85714E-01   2.64480E-02  -3.83595E-08
   1.75375E-01   5.42857E-01   2.64480E-02  -7.76353E-08
   1.75375E-01   6.00000E-01   2.64481E-02  -1.18910E-07
   1.75375E-01   6.57143E-01   2.64486E-02  -2.01314E-07
   1.75375E-01   7.14286E-01   2.64495E-02  -3.32310E-06
   1.75375E-01   7.71429E-01   2.64428E-02  -6.37754E-06
   1.75375E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.77328E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.77328E-01   2.85714E-02   2.64404E-02   8.48199E-07
   1.77328E-01   8.57143E-02   2.64435E-02   6.35696E-07
   1.77328E-01   1.42857E-01   2.64437E-02   3.90353E-07
   1.77328E-01   2.00000E-01   2.64440E-02   2.90302E-07
   1.77328E-01   2.57143E-01   2.64441E-02   1.95363E-07
   1.77328E-01   3.14286E-01   2.64441E-02   1.23783E-07
   1.77328E-01   3.71429E-01   2.64441E-02   5.78367E-08
   1.77328E-01   4.28571E-01   2.64442E-02   1.40682E-09
   1.77328E-01   4.85714E-01   2.64442E-02  -3.71914E-08
   1.77328E-01   5.42857E-01   2.64442E-02  -7.54247E-08
   1.77328E-01   6.00000E-01   2.64443E-02  -1.07086E-07
   1.77328E-01   6.57143E-01   2.64448E-02  -1.71919E-07
   1.77328E-01   7.14286E-01   2.64459E-02  -3.42217E-06
   1.77328E-01   7.71429E-01   2.64394E-02  -6.61259E-06
   1.77328E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.79201E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.79201E-01   2.85714E-02   2.64346E-02   9.19754E-07
   1.79201E-01   8.57143E-02   2.64378E-02   6.77666E-07
   1.79201E-01   1.42857E-01   2.64380E-02   4.01814E-07
   1.79201E-01   2.00000E-01   2.64383E-02   2.96958E-07
   1.79201E-01   2.57143E-01   2.64384E-02   1.97863E-07
   1.79201E-01   3.14286E-01   2.64384E-02   1.25301E-07
   1.79201E-01   3.71429E-01   2.64384E-02   5.86570E-08
   1.79201E-01   4.28571E-01   2.64384E-02   1.96260E-09
   1.79201E-01   4.85714E-01   2.64384E-02  -3.60919E-08
   1.79201E-01   5.42857E-01   2.64385E-02  -7.33099E-08
   1.79201E-01   6.00000E-01   2.64385E-02  -9.44350E-08
   1.79201E-01   6.57143E-01   2.64392E-02  -1.40370E-07
   1.79201E-01   7.14286E-01   2.64403E-02  -3.50822E-06
   1.79201E-01   7.71429E-01   2.64342E-02  -6.82414E-06
   1.79201E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.80993E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.80993E-01   2.85714E-02   2.64260E-02   9.89700E-07
   1.80993E-01   8.57143E-02   2.64292E-02   7.18507E-07
   1.80993E-01   1.42857E-01   2.64295E-02   4.12722E-07
   1.80993E-01   2.00000E-01   2.64297E-02   3.03319E-07
   1.80993E-01   2.57143E-01   2.64298E-02   2.00253E-07
   1.80993E-01   3.14286E-01   2.64298E-02   1.26750E-07
   1.80993E-01   3.71429E-01   2.64299E-02   5.94268E-08
   1.80993E-01   4.28571E-01   2.64299E-02   2.46807E-09
   1.80993E-01   4.85714E-01   2.64299E-02  -3.50594E-08
   1.80993E-01   5.42857E-01   2.64299E-02  -7.12966E-08
   1.80993E-01   6.00000E-01   2.64300E-02  -8.10465E-08
   1.80993E-01   6.57143E-01   2.64307E-02  -1.06943E-07
   1.80993E-01   7.14286E-01   2.64319E-02  -3.57987E-06
   1.80993E-01   7.71429E-01   2.64260E-02  -7.00902E-06
   1.80993E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.82704E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.82704E-01   2.85714E-02   2.64132E-02   1.05795E-06
   1.82704E-01   8.57143E-02   2.64164E-02   7.58168E-07
   1.82704E-01   1.42857E-01   2.64167E-02   4.23055E-07
   1.82704E-01   2.00000E-01   2.64169E-02   3.09368E-07
   1.82704E-01   2.57143E-01   2.64170E-02   2.02527E-07
   1.82704E-01   3.14286E-01   2.64170E-02   1.28128E-07
   1.82704E-01   3.71429E-01   2.64171E-02   6.01468E-08
   1.82704E-01   4.28571E-01   2.64171E-02   2.92633E-09
   1.82704E-01   4.85714E-01   2.64171E-02  -3.40926E-08
   1.82704E-01   5.42857E-01   2.64171E-02  -6.93904E-08
   1.82704E-01   6.00000E-01   2.64172E-02  -6.70221E-08
   1.82704E-01   6.57143E-01   2.64179E-02  -7.19457E-08
   1.82704E-01   7.14286E-01   2.64193E-02  -3.63705E-06
   1.82704E-01   7.71429E-01   2.64134E-02  -7.16662E-06
   1.82704E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.84334E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.84334E-01   2.85714E-02   2.63941E-02   1.12438E-06
   1.84334E-01   8.57143E-02   2.63974E-02   7.96581E-07
   1.84334E-01   1.42857E-01   2.63976E-02   4.32796E-07
   1.84334E-01   2.00000E-01   2.63979E-02   3.15094E-07
   1.84334E-01   2.57143E-01   2.63979E-02   2.04678E-07
   1.84334E-01   3.14286E-01   2.63980E-02   1.29432E-07
   1.84334E-01   3.71429E-01   2.63980E-02   6.08173E-08
   1.84334E-01   4.28571E-01   2.63980E-02   3.34033E-09
   1.84334E-01   4.85714E-01   2.63980E-02  -3.31905E-08
   1.84334E-01   5.42857E-01   2.63981E-02  -6.75963E-08
   1.84334E-01   6.00000E-01   2.63981E-02  -5.24754E-08
   1.84334E-01   6.57143E-01   2.63990E-02  -3.57171E-08
   1.84334E-01   7.14286E-01   2.64004E-02  -3.68172E-06
   1.84334E-01   7.71429E-01   2.63939E-02  -7.30042E-06
   1.84334E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.85884E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.85884E-01   2.85714E-02   2.63659E-02   1.18883E-06
   1.85884E-01   8.57143E-02   2.63693E-02   8.33660E-07
   1.85884E-01   1.42857E-01   2.63695E-02   4.41934E-07
   1.85884E-01   2.00000E-01   2.63697E-02   3.20483E-07
   1.85884E-01   2.57143E-01   2.63698E-02   2.06702E-07
   1.85884E-01   3.14286E-01   2.63699E-02   1.30657E-07
   1.85884E-01   3.71429E-01   2.63699E-02   6.14387E-08
   1.85884E-01   4.28571E-01   2.63699E-02   3.71292E-09
   1.85884E-01   4.85714E-01   2.63699E-02  -3.23518E-08
   1.85884E-01   5.42857E-01   2.63699E-02  -6.59179E-08
   1.85884E-01   6.00000E-01   2.63700E-02  -3.75321E-08
   1.85884E-01   6.57143E-01   2.63709E-02   1.37680E-09
   1.85884E-01   7.14286E-01   2.63724E-02  -3.71893E-06
   1.85884E-01   7.71429E-01   2.63642E-02  -7.41994E-06
   1.85884E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.87353E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.87353E-01   2.85714E-02   2.63245E-02   1.25109E-06
   1.87353E-01   8.57143E-02   2.63278E-02   8.69301E-07
   1.87353E-01   1.42857E-01   2.63280E-02   4.50458E-07
   1.87353E-01   2.00000E-01   2.63283E-02   3.25527E-07
   1.87353E-01   2.57143E-01   2.63283E-02   2.08593E-07
   1.87353E-01   3.14286E-01   2.63284E-02   1.31802E-07
   1.87353E-01   3.71429E-01   2.63284E-02   6.20112E-08
   1.87353E-01   4.28571E-01   2.63284E-02   4.04681E-09
   1.87353E-01   4.85714E-01   2.63284E-02  -3.15753E-08
   1.87353E-01   5.42857E-01   2.63285E-02  -6.43571E-08
   1.87353E-01   6.00000E-01   2.63285E-02  -2.23272E-08
   1.87353E-01   6.57143E-01   2.63295E-02   3.89520E-08
   1.87353E-01   7.14286E-01   2.63311E-02  -3.75775E-06
   1.87353E-01   7.71429E-01   2.63192E-02  -7.54276E-06
   1.87353E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.88741E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.88741E-01   2.85714E-02   2.62640E-02   1.31092E-06
   1.88741E-01   8.57143E-02   2.62674E-02   9.03376E-07
   1.88741E-01   1.42857E-01   2.62676E-02   4.58357E-07
   1.88741E-01   2.00000E-01   2.62679E-02   3.30214E-07
   1.88741E-01   2.57143E-01   2.62679E-02   2.10347E-07
   1.88741E-01   3.14286E-01   2.62680E-02   1.32863E-07
   1.88741E-01   3.71429E-01   2.62680E-02   6.25344E-08
   1.88741E-01   4.28571E-01   2.62680E-02   4.34456E-09
   1.88741E-01   4.85714E-01   2.62680E-02  -3.08590E-08
   1.88741E-01   5.42857E-01   2.62681E-02  -6.29145E-08
   1.88741E-01   6.00000E-01   2.62681E-02  -7.00518E-09
   1.88741E-01   6.57143E-01   2.62691E-02   7.66099E-08
   1.88741E-01   7.14286E-01   2.62708E-02  -3.81272E-06
   1.88741E-01   7.71429E-01   2.62522E-02  -7.69726E-06
   1.88741E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.90049E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.90049E-01   2.85714E-02   2.61762E-02   1.36800E-06
   1.90049E-01   8.57143E-02   2.61796E-02   9.35729E-07
   1.90049E-01   1.42857E-01   2.61799E-02   4.65615E-07
   1.90049E-01   2.00000E-01   2.61801E-02   3.34530E-07
   1.90049E-01   2.57143E-01   2.61802E-02   2.11952E-07
   1.90049E-01   3.14286E-01   2.61802E-02   1.33833E-07
   1.90049E-01   3.71429E-01   2.61802E-02   6.30070E-08
   1.90049E-01   4.28571E-01   2.61802E-02   4.60867E-09
