VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    22 F=POINT
  1.240E-01  4.261E-01  6.665E-03 -3.869E-05  6.784E-02  6.848E-01  9.764E-01
  1.240E-01  4.324E-01  6.132E-03 -3.672E-05  6.784E-02  6.813E-01  9.729E-01
  1.240E-01  4.387E-01  5.598E-03 -3.486E-05  6.785E-02  6.779E-01  9.693E-01
  1.240E-01  4.450E-01  5.065E-03 -3.310E-05  6.785E-02  6.745E-01  9.657E-01
  1.240E-01  4.513E-01  4.531E-03 -3.145E-05  6.786E-02  6.713E-01  9.622E-01
  1.240E-01  4.577E-01  3.998E-03 -2.989E-05  6.786E-02  6.682E-01  9.586E-01
  1.240E-01  4.640E-01  3.465E-03 -2.843E-05  6.787E-02  6.653E-01  9.551E-01
  1.240E-01  4.703E-01  2.932E-03 -2.706E-05  6.787E-02  6.626E-01  9.516E-01
  1.240E-01  4.766E-01  2.399E-03 -2.578E-05  6.787E-02  6.602E-01  9.481E-01
  1.240E-01  4.829E-01  1.866E-03 -2.459E-05  6.788E-02  6.582E-01  9.446E-01
  1.240E-01  4.892E-01  1.333E-03 -2.351E-05  6.788E-02  6.565E-01  9.411E-01
  1.240E-01  4.955E-01  7.999E-04 -2.256E-05  6.788E-02  6.554E-01  9.378E-01
  1.240E-01  5.018E-01  2.672E-04 -2.179E-05  6.789E-02  6.548E-01  9.349E-01
  1.240E-01  5.050E-01  0.000E+00 -2.179E-05  6.789E-02  6.548E-01  9.349E-01
  1.320E-01  0.000E+00  4.319E-02 -8.852E-04  6.500E-02  7.389E-01  7.477E-01
  1.320E-01  3.156E-03  4.293E-02 -8.852E-04  6.508E-02  7.389E-01  7.477E-01
  1.320E-01  9.469E-03  4.239E-02 -8.764E-04  6.518E-02  7.548E-01  7.480E-01
  1.320E-01  1.578E-02  4.184E-02 -8.593E-04  6.529E-02  7.879E-01  7.486E-01
  1.320E-01  2.209E-02  4.129E-02 -8.391E-04  6.540E-02  8.410E-01  7.500E-01
  1.320E-01  2.841E-02  4.073E-02 -8.189E-04  6.550E-02  9.176E-01  7.524E-01
  1.320E-01  3.472E-02  4.019E-02 -7.988E-04  6.560E-02  1.022E+00  7.560E-01
  1.320E-01  4.103E-02  3.964E-02 -7.786E-04  6.569E-02  1.158E+00  7.614E-01
  1.320E-01  4.734E-02  3.909E-02 -7.581E-04  6.578E-02  1.329E+00  7.688E-01
  1.320E-01  5.366E-02  3.854E-02 -7.375E-04  6.587E-02  1.534E+00  7.787E-01
  1.320E-01  5.997E-02  3.799E-02 -7.170E-04  6.596E-02  1.773E+00  7.915E-01
  1.320E-01  6.628E-02  3.744E-02 -6.965E-04  6.604E-02  2.036E+00  8.072E-01
  1.320E-01  7.259E-02  3.689E-02 -6.760E-04  6.612E-02  2.312E+00  8.261E-01
  1.320E-01  7.891E-02  3.634E-02 -6.556E-04  6.620E-02  2.583E+00  8.480E-01
  1.320E-01  8.522E-02  3.579E-02 -6.352E-04  6.627E-02  2.829E+00  8.725E-01
  1.320E-01  9.153E-02  3.525E-02 -6.150E-04  6.635E-02  3.029E+00  8.990E-01
  1.320E-01  9.784E-02  3.470E-02 -5.949E-04  6.642E-02  3.164E+00  9.266E-01
  1.320E-01  1.042E-01  3.415E-02 -5.750E-04  6.648E-02  3.220E+00  9.544E-01
  1.320E-01  1.105E-01  3.360E-02 -5.553E-04  6.655E-02  3.194E+00  9.814E-01
  1.320E-01  1.168E-01  3.305E-02 -5.359E-04  6.661E-02  3.088E+00  1.007E+00
  1.320E-01  1.231E-01  3.251E-02 -5.167E-04  6.667E-02  2.915E+00  1.029E+00
  1.320E-01  1.294E-01  3.196E-02 -4.979E-04  6.673E-02  2.692E+00  1.049E+00
  1.320E-01  1.357E-01  3.142E-02 -4.793E-04  6.678E-02  2.440E+00  1.066E+00
  1.320E-01  1.420E-01  3.087E-02 -4.612E-04  6.684E-02  2.180E+00  1.079E+00
  1.320E-01  1.483E-01  3.032E-02 -4.433E-04  6.689E-02  1.928E+00  1.089E+00
  1.320E-01  1.547E-01  2.978E-02 -4.259E-04  6.694E-02  1.697E+00  1.096E+00
  1.320E-01  1.610E-01  2.923E-02 -4.089E-04  6.698E-02  1.495E+00  1.101E+00
  1.320E-01  1.673E-01  2.869E-02 -3.923E-04  6.703E-02  1.326E+00  1.104E+00
  1.320E-01  1.736E-01  2.815E-02 -3.761E-04  6.707E-02  1.189E+00  1.105E+00
  1.320E-01  1.799E-01  2.760E-02 -3.604E-04  6.711E-02  1.081E+00  1.105E+00
  1.320E-01  1.862E-01  2.706E-02 -3.451E-04  6.715E-02  9.979E-01  1.103E+00
  1.320E-01  1.925E-01  2.652E-02 -3.303E-04  6.719E-02  9.359E-01  1.102E+00
  1.320E-01  1.988E-01  2.598E-02 -3.159E-04  6.722E-02  8.903E-01  1.099E+00
  1.320E-01  2.052E-01  2.544E-02 -3.020E-04  6.725E-02  8.572E-01  1.096E+00
  1.320E-01  2.115E-01  2.489E-02 -2.886E-04  6.728E-02  8.333E-01  1.093E+00
  1.320E-01  2.178E-01  2.435E-02 -2.756E-04  6.731E-02  8.161E-01  1.090E+00
  1.320E-01  2.241E-01  2.381E-02 -2.631E-04  6.734E-02  8.034E-01  1.087E+00
  1.320E-01  2.304E-01  2.327E-02 -2.511E-04  6.737E-02  7.940E-01  1.083E+00
  1.320E-01  2.367E-01  2.273E-02 -2.395E-04  6.739E-02  7.866E-01  1.080E+00
  1.320E-01  2.430E-01  2.219E-02 -2.284E-04  6.742E-02  7.807E-01  1.076E+00
  1.320E-01  2.493E-01  2.166E-02 -2.177E-04  6.744E-02  7.756E-01  1.073E+00
  1.320E-01  2.557E-01  2.112E-02 -2.074E-04  6.746E-02  7.711E-01  1.069E+00
  1.320E-01  2.620E-01  2.058E-02 -1.976E-04  6.748E-02  7.669E-01  1.066E+00
  1.320E-01  2.683E-01  2.004E-02 -1.882E-04  6.750E-02  7.629E-01  1.062E+00
  1.320E-01  2.746E-01  1.950E-02 -1.792E-04  6.752E-02  7.590E-01  1.059E+00
  1.320E-01  2.809E-01  1.897E-02 -1.705E-04  6.754E-02  7.552E-01  1.055E+00
  1.320E-01  2.872E-01  1.843E-02 -1.623E-04  6.755E-02  7.515E-01  1.051E+00
  1.320E-01  2.935E-01  1.789E-02 -1.544E-04  6.757E-02  7.477E-01  1.048E+00
  1.320E-01  2.998E-01  1.736E-02 -1.469E-04  6.758E-02  7.440E-01  1.044E+00
  1.320E-01  3.062E-01  1.682E-02 -1.398E-04  6.760E-02  7.403E-01  1.041E+00
  1.320E-01  3.125E-01  1.628E-02 -1.329E-04  6.761E-02  7.366E-01  1.037E+00
  1.320E-01  3.188E-01  1.575E-02 -1.264E-04  6.762E-02  7.328E-01  1.033E+00
  1.320E-01  3.251E-01  1.521E-02 -1.202E-04  6.763E-02  7.291E-01  1.030E+00
  1.320E-01  3.314E-01  1.468E-02 -1.143E-04  6.765E-02  7.254E-01  1.026E+00
  1.320E-01  3.377E-01  1.414E-02 -1.087E-04  6.766E-02  7.217E-01  1.023E+00
  1.320E-01  3.440E-01  1.361E-02 -1.034E-04  6.767E-02  7.179E-01  1.019E+00
  1.320E-01  3.503E-01  1.307E-02 -9.831E-05  6.767E-02  7.142E-01  1.015E+00
  1.320E-01  3.567E-01  1.254E-02 -9.348E-05  6.768E-02  7.105E-01  1.012E+00
  1.320E-01  3.630E-01  1.200E-02 -8.889E-05  6.769E-02  7.068E-01  1.008E+00
  1.320E-01  3.693E-01  1.147E-02 -8.453E-05  6.770E-02  7.031E-01  1.004E+00
  1.320E-01  3.756E-01  1.093E-02 -8.038E-05  6.771E-02  6.995E-01  1.001E+00
  1.320E-01  3.819E-01  1.040E-02 -7.645E-05  6.771E-02  6.958E-01  9.972E-01
  1.320E-01  3.882E-01  9.866E-03 -7.271E-05  6.772E-02  6.921E-01  9.936E-01
  1.320E-01  3.945E-01  9.332E-03 -6.917E-05  6.773E-02  6.885E-01  9.900E-01
  1.320E-01  4.008E-01  8.798E-03 -6.580E-05  6.773E-02  6.849E-01  9.864E-01
  1.320E-01  4.072E-01  8.264E-03 -6.261E-05  6.774E-02  6.813E-01  9.828E-01
  1.320E-01  4.135E-01  7.731E-03 -5.957E-05  6.774E-02  6.777E-01  9.792E-01
  1.320E-01  4.198E-01  7.197E-03 -5.670E-05  6.775E-02  6.742E-01  9.756E-01
  1.320E-01  4.261E-01  6.663E-03 -5.397E-05  6.775E-02  6.707E-01  9.720E-01
  1.320E-01  4.324E-01  6.130E-03 -5.138E-05  6.775E-02  6.673E-01  9.684E-01
  1.320E-01  4.387E-01  5.597E-03 -4.892E-05  6.776E-02  6.639E-01  9.649E-01
  1.320E-01  4.450E-01  5.063E-03 -4.659E-05  6.776E-02  6.606E-01  9.613E-01
  1.320E-01  4.513E-01  4.530E-03 -4.439E-05  6.777E-02  6.574E-01  9.577E-01
  1.320E-01  4.577E-01  3.997E-03 -4.229E-05  6.777E-02  6.543E-01  9.541E-01
  1.320E-01  4.640E-01  3.464E-03 -4.030E-05  6.777E-02  6.515E-01  9.506E-01
  1.320E-01  4.703E-01  2.931E-03 -3.842E-05  6.778E-02  6.488E-01  9.470E-01
  1.320E-01  4.766E-01  2.398E-03 -3.663E-05  6.778E-02  6.465E-01  9.435E-01
  1.320E-01  4.829E-01  1.865E-03 -3.492E-05  6.778E-02  6.444E-01  9.400E-01
  1.320E-01  4.892E-01  1.332E-03 -3.330E-05  6.778E-02  6.428E-01  9.365E-01
  1.320E-01  4.955E-01  7.991E-04 -3.175E-05  6.778E-02  6.416E-01  9.331E-01
  1.320E-01  5.018E-01  2.665E-04 -3.029E-05  6.779E-02  6.410E-01  9.302E-01
  1.320E-01  5.050E-01  0.000E+00 -3.029E-05  6.779E-02  6.410E-01  9.302E-01
  1.400E-01  0.000E+00  4.321E-02 -9.725E-04  6.500E-02  7.315E-01  7.457E-01
  1.400E-01  3.156E-03  4.294E-02 -9.725E-04  6.510E-02  7.315E-01  7.457E-01
  1.400E-01  9.469E-03  4.240E-02 -9.511E-04  6.521E-02  7.473E-01  7.459E-01
  1.400E-01  1.578E-02  4.184E-02 -9.250E-04  6.533E-02  7.802E-01  7.466E-01
  1.400E-01  2.209E-02  4.128E-02 -9.036E-04  6.543E-02  8.329E-01  7.479E-01
  1.400E-01  2.841E-02  4.073E-02 -8.852E-04  6.553E-02  9.091E-01  7.503E-01
  1.400E-01  3.472E-02  4.018E-02 -8.666E-04  6.562E-02  1.013E+00  7.540E-01
  1.400E-01  4.103E-02  3.963E-02 -8.469E-04  6.571E-02  1.149E+00  7.593E-01
  1.400E-01  4.734E-02  3.908E-02 -8.266E-04  6.580E-02  1.319E+00  7.667E-01
  1.400E-01  5.366E-02  3.853E-02 -8.059E-04  6.588E-02  1.525E+00  7.766E-01
  1.400E-01  5.997E-02  3.798E-02 -7.848E-04  6.596E-02  1.763E+00  7.894E-01
  1.400E-01  6.628E-02  3.743E-02 -7.633E-04  6.603E-02  2.027E+00  8.052E-01
  1.400E-01  7.259E-02  3.688E-02 -7.415E-04  6.610E-02  2.303E+00  8.242E-01
  1.400E-01  7.891E-02  3.633E-02 -7.194E-04  6.617E-02  2.574E+00  8.462E-01
  1.400E-01  8.522E-02  3.579E-02 -6.971E-04  6.624E-02  2.821E+00  8.708E-01
  1.400E-01  9.153E-02  3.524E-02 -6.747E-04  6.630E-02  3.021E+00  8.975E-01
  1.400E-01  9.784E-02  3.469E-02 -6.523E-04  6.636E-02  3.156E+00  9.253E-01
  1.400E-01  1.042E-01  3.414E-02 -6.299E-04  6.641E-02  3.213E+00  9.533E-01
  1.400E-01  1.105E-01  3.359E-02 -6.076E-04  6.646E-02  3.187E+00  9.805E-01
  1.400E-01  1.168E-01  3.305E-02 -5.855E-04  6.651E-02  3.081E+00  1.006E+00
  1.400E-01  1.231E-01  3.250E-02 -5.636E-04  6.656E-02  2.907E+00  1.029E+00
  1.400E-01  1.294E-01  3.195E-02 -5.420E-04  6.660E-02  2.684E+00  1.049E+00
  1.400E-01  1.357E-01  3.141E-02 -5.206E-04  6.665E-02  2.431E+00  1.066E+00
  1.400E-01  1.420E-01  3.086E-02 -4.997E-04  6.669E-02  2.170E+00  1.079E+00
  1.400E-01  1.483E-01  3.032E-02 -4.791E-04  6.672E-02  1.918E+00  1.089E+00
  1.400E-01  1.547E-01  2.977E-02 -4.590E-04  6.676E-02  1.687E+00  1.096E+00
  1.400E-01  1.610E-01  2.923E-02 -4.394E-04  6.679E-02  1.484E+00  1.101E+00
  1.400E-01  1.673E-01  2.868E-02 -4.202E-04  6.682E-02  1.315E+00  1.104E+00
  1.400E-01  1.736E-01  2.814E-02 -4.016E-04  6.685E-02  1.177E+00  1.104E+00
  1.400E-01  1.799E-01  2.760E-02 -3.835E-04  6.688E-02  1.068E+00  1.104E+00
  1.400E-01  1.862E-01  2.705E-02 -3.659E-04  6.690E-02  9.854E-01  1.103E+00
  1.400E-01  1.925E-01  2.651E-02 -3.489E-04  6.693E-02  9.232E-01  1.101E+00
  1.400E-01  1.988E-01  2.597E-02 -3.324E-04  6.695E-02  8.775E-01  1.098E+00
  1.400E-01  2.052E-01  2.543E-02 -3.166E-04  6.697E-02  8.442E-01  1.095E+00
  1.400E-01  2.115E-01  2.489E-02 -3.012E-04  6.699E-02  8.203E-01  1.092E+00
  1.400E-01  2.178E-01  2.435E-02 -2.865E-04  6.700E-02  8.029E-01  1.089E+00
  1.400E-01  2.241E-01  2.381E-02 -2.723E-04  6.702E-02  7.902E-01  1.085E+00
  1.400E-01  2.304E-01  2.327E-02 -2.587E-04  6.703E-02  7.807E-01  1.081E+00
  1.400E-01  2.367E-01  2.273E-02 -2.457E-04  6.705E-02  7.733E-01  1.078E+00
  1.400E-01  2.430E-01  2.219E-02 -2.332E-04  6.706E-02  7.673E-01  1.074E+00
  1.400E-01  2.493E-01  2.165E-02 -2.213E-04  6.707E-02  7.622E-01  1.070E+00
  1.400E-01  2.557E-01  2.111E-02 -2.098E-04  6.708E-02  7.576E-01  1.067E+00
  1.400E-01  2.620E-01  2.058E-02 -1.989E-04  6.709E-02  7.534E-01  1.063E+00
  1.400E-01  2.683E-01  2.004E-02 -1.885E-04  6.710E-02  7.494E-01  1.059E+00
  1.400E-01  2.746E-01  1.950E-02 -1.786E-04  6.711E-02  7.456E-01  1.056E+00
  1.400E-01  2.809E-01  1.896E-02 -1.691E-04  6.712E-02  7.418E-01  1.052E+00
  1.400E-01  2.872E-01  1.843E-02 -1.602E-04  6.712E-02  7.380E-01  1.048E+00
  1.400E-01  2.935E-01  1.789E-02 -1.516E-04  6.713E-02  7.342E-01  1.045E+00
  1.400E-01  2.998E-01  1.735E-02 -1.435E-04  6.714E-02  7.305E-01  1.041E+00
  1.400E-01  3.062E-01  1.682E-02 -1.358E-04  6.714E-02  7.268E-01  1.037E+00
  1.400E-01  3.125E-01  1.628E-02 -1.285E-04  6.715E-02  7.231E-01  1.034E+00
  1.400E-01  3.188E-01  1.575E-02 -1.215E-04  6.715E-02  7.193E-01  1.030E+00
  1.400E-01  3.251E-01  1.521E-02 -1.150E-04  6.715E-02  7.156E-01  1.026E+00
  1.400E-01  3.314E-01  1.468E-02 -1.087E-04  6.716E-02  7.119E-01  1.022E+00
  1.400E-01  3.377E-01  1.414E-02 -1.028E-04  6.716E-02  7.082E-01  1.019E+00
  1.400E-01  3.440E-01  1.361E-02 -9.725E-05  6.716E-02  7.045E-01  1.015E+00
  1.400E-01  3.503E-01  1.307E-02 -9.198E-05  6.716E-02  7.008E-01  1.012E+00
  1.400E-01  3.567E-01  1.254E-02 -8.698E-05  6.716E-02  6.971E-01  1.008E+00
  1.400E-01  3.630E-01  1.200E-02 -8.227E-05  6.717E-02  6.934E-01  1.004E+00
  1.400E-01  3.693E-01  1.147E-02 -7.781E-05  6.717E-02  6.897E-01  1.001E+00
  1.400E-01  3.756E-01  1.093E-02 -7.359E-05  6.717E-02  6.861E-01  9.969E-01
  1.400E-01  3.819E-01  1.040E-02 -6.962E-05  6.717E-02  6.824E-01  9.932E-01
  1.400E-01  3.882E-01  9.865E-03 -6.586E-05  6.717E-02  6.788E-01  9.896E-01
  1.400E-01  3.945E-01  9.331E-03 -6.231E-05  6.717E-02  6.752E-01  9.859E-01
  1.400E-01  4.008E-01  8.797E-03 -5.896E-05  6.717E-02  6.716E-01  9.823E-01
  1.400E-01  4.072E-01  8.263E-03 -5.580E-05  6.717E-02  6.681E-01  9.787E-01
  1.400E-01  4.135E-01  7.730E-03 -5.282E-05  6.717E-02  6.645E-01  9.750E-01
  1.400E-01  4.198E-01  7.196E-03 -5.000E-05  6.717E-02  6.610E-01  9.714E-01
  1.400E-01  4.261E-01  6.663E-03 -4.735E-05  6.717E-02  6.576E-01  9.678E-01
  1.400E-01  4.324E-01  6.129E-03 -4.484E-05  6.717E-02  6.541E-01  9.642E-01
  1.400E-01  4.387E-01  5.596E-03 -4.248E-05  6.717E-02  6.508E-01  9.605E-01
  1.400E-01  4.450E-01  5.063E-03 -4.025E-05  6.717E-02  6.475E-01  9.569E-01
  1.400E-01  4.513E-01  4.529E-03 -3.815E-05  6.717E-02  6.444E-01  9.533E-01
  1.400E-01  4.577E-01  3.996E-03 -3.616E-05  6.717E-02  6.413E-01  9.497E-01
  1.400E-01  4.640E-01  3.463E-03 -3.428E-05  6.716E-02  6.385E-01  9.462E-01
  1.400E-01  4.703E-01  2.930E-03 -3.250E-05  6.716E-02  6.359E-01  9.426E-01
  1.400E-01  4.766E-01  2.397E-03 -3.079E-05  6.716E-02  6.335E-01  9.391E-01
  1.400E-01  4.829E-01  1.864E-03 -2.916E-05  6.716E-02  6.315E-01  9.355E-01
  1.400E-01  4.892E-01  1.331E-03 -2.755E-05  6.716E-02  6.299E-01  9.320E-01
  1.400E-01  4.955E-01  7.985E-04 -2.592E-05  6.716E-02  6.288E-01  9.287E-01
  1.400E-01  5.018E-01  2.658E-04 -2.418E-05  6.716E-02  6.282E-01  9.258E-01
  1.400E-01  5.050E-01  0.000E+00 -2.418E-05  6.716E-02  6.282E-01  9.258E-01
  1.480E-01  0.000E+00  4.322E-02 -1.300E-03  6.500E-02  7.258E-01  7.442E-01
  1.480E-01  3.156E-03  4.294E-02 -1.300E-03  6.512E-02  7.258E-01  7.442E-01
  1.480E-01  9.469E-03  4.237E-02 -1.214E-03  6.521E-02  7.415E-01  7.444E-01
  1.480E-01  1.578E-02  4.182E-02 -1.141E-03  6.528E-02  7.742E-01  7.451E-01
  1.480E-01  2.209E-02  4.127E-02 -1.096E-03  6.532E-02  8.267E-01  7.464E-01
  1.480E-01  2.841E-02  4.072E-02 -1.063E-03  6.535E-02  9.027E-01  7.488E-01
  1.480E-01  3.472E-02  4.017E-02 -1.033E-03  6.537E-02  1.006E+00  7.525E-01
  1.480E-01  4.103E-02  3.962E-02 -1.002E-03  6.538E-02  1.142E+00  7.578E-01
  1.480E-01  4.734E-02  3.907E-02 -9.720E-04  6.539E-02  1.312E+00  7.653E-01
  1.480E-01  5.366E-02  3.852E-02 -9.429E-04  6.539E-02  1.518E+00  7.753E-01
  1.480E-01  5.997E-02  3.797E-02 -9.142E-04  6.538E-02  1.757E+00  7.882E-01
  1.480E-01  6.628E-02  3.742E-02 -8.858E-04  6.536E-02  2.021E+00  8.042E-01
  1.480E-01  7.259E-02  3.687E-02 -8.577E-04  6.534E-02  2.297E+00  8.234E-01
  1.480E-01  7.891E-02  3.632E-02 -8.298E-04  6.531E-02  2.569E+00  8.457E-01
  1.480E-01  8.522E-02  3.577E-02 -8.021E-04  6.529E-02  2.816E+00  8.707E-01
  1.480E-01  9.153E-02  3.523E-02 -7.748E-04  6.525E-02  3.017E+00  8.977E-01
  1.480E-01  9.784E-02  3.468E-02 -7.478E-04  6.522E-02  3.153E+00  9.259E-01
  1.480E-01  1.042E-01  3.413E-02 -7.211E-04  6.518E-02  3.210E+00  9.543E-01
  1.480E-01  1.105E-01  3.358E-02 -6.948E-04  6.514E-02  3.184E+00  9.819E-01
  1.480E-01  1.168E-01  3.303E-02 -6.689E-04  6.510E-02  3.077E+00  1.008E+00
  1.480E-01  1.231E-01  3.249E-02 -6.435E-04  6.506E-02  2.903E+00  1.031E+00
  1.480E-01  1.294E-01  3.194E-02 -6.185E-04  6.502E-02  2.680E+00  1.051E+00
  1.480E-01  1.357E-01  3.139E-02 -5.941E-04  6.497E-02  2.427E+00  1.068E+00
  1.480E-01  1.420E-01  3.085E-02 -5.701E-04  6.493E-02  2.165E+00  1.081E+00
  1.480E-01  1.483E-01  3.030E-02 -5.468E-04  6.489E-02  1.912E+00  1.091E+00
  1.480E-01  1.547E-01  2.976E-02 -5.240E-04  6.484E-02  1.680E+00  1.098E+00
  1.480E-01  1.610E-01  2.921E-02 -5.017E-04  6.480E-02  1.477E+00  1.102E+00
  1.480E-01  1.673E-01  2.867E-02 -4.801E-04  6.475E-02  1.306E+00  1.105E+00
  1.480E-01  1.736E-01  2.813E-02 -4.591E-04  6.471E-02  1.168E+00  1.105E+00
  1.480E-01  1.799E-01  2.758E-02 -4.388E-04  6.467E-02  1.059E+00  1.105E+00
  1.480E-01  1.862E-01  2.704E-02 -4.190E-04  6.462E-02  9.757E-01  1.103E+00
  1.480E-01  1.925E-01  2.650E-02 -3.999E-04  6.458E-02  9.133E-01  1.101E+00
  1.480E-01  1.988E-01  2.596E-02 -3.815E-04  6.454E-02  8.673E-01  1.098E+00
  1.480E-01  2.052E-01  2.542E-02 -3.636E-04  6.450E-02  8.339E-01  1.095E+00
  1.480E-01  2.115E-01  2.488E-02 -3.465E-04  6.446E-02  8.098E-01  1.091E+00
  1.480E-01  2.178E-01  2.434E-02 -3.299E-04  6.442E-02  7.923E-01  1.087E+00
  1.480E-01  2.241E-01  2.380E-02 -3.140E-04  6.438E-02  7.795E-01  1.084E+00
  1.480E-01  2.304E-01  2.326E-02 -2.987E-04  6.435E-02  7.700E-01  1.080E+00
  1.480E-01  2.367E-01  2.272E-02 -2.840E-04  6.431E-02  7.625E-01  1.076E+00
  1.480E-01  2.430E-01  2.218E-02 -2.699E-04  6.427E-02  7.565E-01  1.072E+00
  1.480E-01  2.493E-01  2.164E-02 -2.564E-04  6.424E-02  7.513E-01  1.068E+00
  1.480E-01  2.557E-01  2.110E-02 -2.435E-04  6.421E-02  7.468E-01  1.064E+00
  1.480E-01  2.620E-01  2.057E-02 -2.312E-04  6.417E-02  7.425E-01  1.061E+00
  1.480E-01  2.683E-01  2.003E-02 -2.194E-04  6.414E-02  7.385E-01  1.057E+00
  1.480E-01  2.746E-01  1.949E-02 -2.081E-04  6.411E-02  7.346E-01  1.053E+00
  1.480E-01  2.809E-01  1.896E-02 -1.974E-04  6.408E-02  7.308E-01  1.049E+00
  1.480E-01  2.872E-01  1.842E-02 -1.871E-04  6.405E-02  7.270E-01  1.045E+00
  1.480E-01  2.935E-01  1.788E-02 -1.774E-04  6.402E-02  7.233E-01  1.042E+00
  1.480E-01  2.998E-01  1.735E-02 -1.681E-04  6.400E-02  7.195E-01  1.038E+00
  1.480E-01  3.062E-01  1.681E-02 -1.592E-04  6.397E-02  7.158E-01  1.034E+00
  1.480E-01  3.125E-01  1.628E-02 -1.508E-04  6.395E-02  7.121E-01  1.030E+00
  1.480E-01  3.188E-01  1.574E-02 -1.428E-04  6.392E-02  7.084E-01  1.027E+00
  1.480E-01  3.251E-01  1.521E-02 -1.352E-04  6.390E-02  7.046E-01  1.023E+00
  1.480E-01  3.314E-01  1.467E-02 -1.280E-04  6.388E-02  7.009E-01  1.019E+00
  1.480E-01  3.377E-01  1.414E-02 -1.212E-04  6.385E-02  6.972E-01  1.015E+00
  1.480E-01  3.440E-01  1.360E-02 -1.147E-04  6.383E-02  6.935E-01  1.012E+00
  1.480E-01  3.503E-01  1.307E-02 -1.086E-04  6.381E-02  6.898E-01  1.008E+00
  1.480E-01  3.567E-01  1.253E-02 -1.027E-04  6.379E-02  6.862E-01  1.004E+00
  1.480E-01  3.630E-01  1.200E-02 -9.720E-05  6.378E-02  6.825E-01  1.001E+00
  1.480E-01  3.693E-01  1.146E-02 -9.197E-05  6.376E-02  6.788E-01  9.969E-01
  1.480E-01  3.756E-01  1.093E-02 -8.701E-05  6.374E-02  6.752E-01  9.932E-01
  1.480E-01  3.819E-01  1.040E-02 -8.232E-05  6.372E-02  6.716E-01  9.896E-01
  1.480E-01  3.882E-01  9.862E-03 -7.788E-05  6.371E-02  6.680E-01  9.859E-01
  1.480E-01  3.945E-01  9.328E-03 -7.368E-05  6.369E-02  6.644E-01  9.822E-01
  1.480E-01  4.008E-01  8.794E-03 -6.970E-05  6.368E-02  6.608E-01  9.785E-01
  1.480E-01  4.072E-01  8.261E-03 -6.594E-05  6.366E-02  6.573E-01  9.749E-01
  1.480E-01  4.135E-01  7.727E-03 -6.238E-05  6.365E-02  6.538E-01  9.712E-01
  1.480E-01  4.198E-01  7.194E-03 -5.902E-05  6.364E-02  6.503E-01  9.676E-01
  1.480E-01  4.261E-01  6.660E-03 -5.584E-05  6.362E-02  6.468E-01  9.639E-01
  1.480E-01  4.324E-01  6.127E-03 -5.283E-05  6.361E-02  6.434E-01  9.603E-01
  1.480E-01  4.387E-01  5.594E-03 -4.999E-05  6.360E-02  6.401E-01  9.567E-01
  1.480E-01  4.450E-01  5.061E-03 -4.731E-05  6.359E-02  6.369E-01  9.530E-01
  1.480E-01  4.513E-01  4.528E-03 -4.477E-05  6.358E-02  6.338E-01  9.494E-01
  1.480E-01  4.577E-01  3.995E-03 -4.237E-05  6.357E-02  6.308E-01  9.458E-01
  1.480E-01  4.640E-01  3.462E-03 -4.009E-05  6.356E-02  6.279E-01  9.422E-01
  1.480E-01  4.703E-01  2.929E-03 -3.793E-05  6.355E-02  6.254E-01  9.386E-01
  1.480E-01  4.766E-01  2.396E-03 -3.587E-05  6.354E-02  6.230E-01  9.351E-01
  1.480E-01  4.829E-01  1.863E-03 -3.389E-05  6.353E-02  6.211E-01  9.315E-01
  1.480E-01  4.892E-01  1.330E-03 -3.197E-05  6.352E-02  6.195E-01  9.280E-01
  1.480E-01  4.955E-01  7.971E-04 -3.004E-05  6.351E-02  6.184E-01  9.247E-01
  1.480E-01  5.018E-01  2.643E-04 -2.805E-05  6.350E-02  6.178E-01  9.218E-01
  1.480E-01  5.050E-01  0.000E+00 -2.805E-05  6.350E-02  6.178E-01  9.218E-01
  1.560E-01  0.000E+00  4.330E-02 -1.341E-03  6.500E-02  7.227E-01  7.434E-01
  1.560E-01  3.156E-03  4.297E-02 -1.341E-03  6.430E-02  7.227E-01  7.434E-01
  1.560E-01  9.469E-03  4.230E-02 -1.201E-03  6.350E-02  7.383E-01  7.436E-01
  1.560E-01  1.578E-02  4.176E-02 -1.083E-03  6.260E-02  7.710E-01  7.443E-01
  1.560E-01  2.209E-02  4.124E-02 -1.013E-03  6.172E-02  8.234E-01  7.457E-01
  1.560E-01  2.841E-02  4.071E-02 -9.621E-04  6.090E-02  8.993E-01  7.480E-01
  1.560E-01  3.472E-02  4.016E-02 -9.153E-04  6.012E-02  1.003E+00  7.518E-01
  1.560E-01  4.103E-02  3.961E-02 -8.704E-04  5.937E-02  1.139E+00  7.572E-01
  1.560E-01  4.734E-02  3.906E-02 -8.281E-04  5.865E-02  1.309E+00  7.649E-01
  1.560E-01  5.366E-02  3.851E-02 -7.882E-04  5.795E-02  1.515E+00  7.751E-01
  1.560E-01  5.997E-02  3.796E-02 -7.503E-04  5.728E-02  1.754E+00  7.883E-01
  1.560E-01  6.628E-02  3.741E-02 -7.139E-04  5.664E-02  2.019E+00  8.047E-01
  1.560E-01  7.259E-02  3.686E-02 -6.790E-04  5.602E-02  2.296E+00  8.244E-01
