VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    22 F=POINT
  1.560E-01  5.366E-02  3.850E-02 -9.949E-04  5.795E-02  8.022E-01  6.408E-01
  1.560E-01  5.997E-02  3.795E-02 -9.541E-04  5.728E-02  1.007E+00  6.473E-01
  1.560E-01  6.628E-02  3.740E-02 -9.144E-04  5.663E-02  1.314E+00  6.580E-01
  1.560E-01  7.259E-02  3.685E-02 -8.755E-04  5.601E-02  1.759E+00  6.749E-01
  1.560E-01  7.891E-02  3.630E-02 -8.375E-04  5.542E-02  2.379E+00  7.012E-01
  1.560E-01  8.522E-02  3.575E-02 -8.005E-04  5.485E-02  3.219E+00  7.455E-01
  1.560E-01  9.153E-02  3.521E-02 -7.645E-04  5.430E-02  4.319E+00  8.467E-01
  1.560E-01  9.784E-02  3.466E-02 -7.295E-04  5.377E-02  5.724E+00  1.232E+00
  1.560E-01  1.042E-01  3.411E-02 -6.955E-04  5.327E-02  7.469E+00  3.309E+00
  1.560E-01  1.105E-01  3.356E-02 -6.625E-04  5.278E-02  5.772E+00  3.283E+00
  1.560E-01  1.168E-01  3.302E-02 -6.305E-04  5.232E-02  4.394E+00  3.255E+00
  1.560E-01  1.231E-01  3.247E-02 -5.993E-04  5.188E-02  3.305E+00  3.224E+00
  1.560E-01  1.294E-01  3.192E-02 -5.691E-04  5.146E-02  2.469E+00  3.189E+00
  1.560E-01  1.357E-01  3.138E-02 -5.398E-04  5.106E-02  1.849E+00  3.153E+00
  1.560E-01  1.420E-01  3.083E-02 -5.115E-04  5.067E-02  1.402E+00  3.116E+00
  1.560E-01  1.483E-01  3.029E-02 -4.840E-04  5.031E-02  1.092E+00  3.078E+00
  1.560E-01  1.547E-01  2.975E-02 -4.576E-04  4.996E-02  8.821E-01  3.041E+00
  1.560E-01  1.610E-01  2.920E-02 -4.320E-04  4.962E-02  7.449E-01  3.004E+00
  1.560E-01  1.673E-01  2.866E-02 -4.075E-04  4.931E-02  6.576E-01  2.968E+00
  1.560E-01  1.736E-01  2.812E-02 -3.839E-04  4.901E-02  6.032E-01  2.932E+00
  1.560E-01  1.799E-01  2.758E-02 -3.613E-04  4.872E-02  5.700E-01  2.898E+00
  1.560E-01  1.862E-01  2.703E-02 -3.397E-04  4.845E-02  5.497E-01  2.865E+00
  1.560E-01  1.925E-01  2.649E-02 -3.191E-04  4.819E-02  5.372E-01  2.832E+00
  1.560E-01  1.988E-01  2.595E-02 -2.994E-04  4.795E-02  5.291E-01  2.801E+00
  1.560E-01  2.052E-01  2.541E-02 -2.806E-04  4.772E-02  5.236E-01  2.770E+00
  1.560E-01  2.115E-01  2.487E-02 -2.628E-04  4.750E-02  5.193E-01  2.740E+00
  1.560E-01  2.178E-01  2.433E-02 -2.459E-04  4.729E-02  5.158E-01  2.711E+00
  1.560E-01  2.241E-01  2.379E-02 -2.299E-04  4.710E-02  5.126E-01  2.682E+00
  1.560E-01  2.304E-01  2.325E-02 -2.147E-04  4.691E-02  5.096E-01  2.654E+00
  1.560E-01  2.367E-01  2.271E-02 -2.004E-04  4.674E-02  5.067E-01  2.626E+00
  1.560E-01  2.430E-01  2.218E-02 -1.869E-04  4.657E-02  5.037E-01  2.599E+00
  1.560E-01  2.493E-01  2.164E-02 -1.742E-04  4.642E-02  5.008E-01  2.573E+00
  1.560E-01  2.557E-01  2.110E-02 -1.622E-04  4.627E-02  4.979E-01  2.547E+00
  1.560E-01  2.620E-01  2.056E-02 -1.509E-04  4.613E-02  4.950E-01  2.521E+00
  1.560E-01  2.683E-01  2.003E-02 -1.403E-04  4.600E-02  4.921E-01  2.496E+00
  1.560E-01  2.746E-01  1.949E-02 -1.303E-04  4.588E-02  4.892E-01  2.471E+00
  1.560E-01  2.809E-01  1.895E-02 -1.210E-04  4.576E-02  4.863E-01  2.447E+00
  1.560E-01  2.872E-01  1.842E-02 -1.123E-04  4.565E-02  4.834E-01  2.422E+00
  1.560E-01  2.935E-01  1.788E-02 -1.041E-04  4.555E-02  4.806E-01  2.399E+00
  1.560E-01  2.998E-01  1.735E-02 -9.645E-05  4.545E-02  4.777E-01  2.375E+00
  1.560E-01  3.062E-01  1.681E-02 -8.930E-05  4.536E-02  4.748E-01  2.352E+00
  1.560E-01  3.125E-01  1.627E-02 -8.263E-05  4.527E-02  4.719E-01  2.330E+00
  1.560E-01  3.188E-01  1.574E-02 -7.640E-05  4.519E-02  4.691E-01  2.307E+00
  1.560E-01  3.251E-01  1.520E-02 -7.059E-05  4.512E-02  4.662E-01  2.285E+00
  1.560E-01  3.314E-01  1.467E-02 -6.517E-05  4.504E-02  4.633E-01  2.263E+00
  1.560E-01  3.377E-01  1.413E-02 -6.013E-05  4.498E-02  4.605E-01  2.242E+00
  1.560E-01  3.440E-01  1.360E-02 -5.544E-05  4.491E-02  4.576E-01  2.221E+00
  1.560E-01  3.503E-01  1.307E-02 -5.107E-05  4.485E-02  4.548E-01  2.200E+00
  1.560E-01  3.567E-01  1.253E-02 -4.701E-05  4.480E-02  4.520E-01  2.179E+00
  1.560E-01  3.630E-01  1.200E-02 -4.324E-05  4.475E-02  4.492E-01  2.159E+00
  1.560E-01  3.693E-01  1.146E-02 -3.974E-05  4.470E-02  4.464E-01  2.138E+00
  1.560E-01  3.756E-01  1.093E-02 -3.648E-05  4.465E-02  4.436E-01  2.118E+00
  1.560E-01  3.819E-01  1.039E-02 -3.346E-05  4.461E-02  4.409E-01  2.099E+00
  1.560E-01  3.882E-01  9.861E-03 -3.065E-05  4.457E-02  4.382E-01  2.079E+00
  1.560E-01  3.945E-01  9.327E-03 -2.805E-05  4.453E-02  4.355E-01  2.060E+00
  1.560E-01  4.008E-01  8.794E-03 -2.564E-05  4.449E-02  4.328E-01  2.041E+00
  1.560E-01  4.072E-01  8.260E-03 -2.341E-05  4.446E-02  4.302E-01  2.022E+00
  1.560E-01  4.135E-01  7.727E-03 -2.133E-05  4.443E-02  4.276E-01  2.004E+00
  1.560E-01  4.198E-01  7.193E-03 -1.941E-05  4.440E-02  4.250E-01  1.986E+00
  1.560E-01  4.261E-01  6.660E-03 -1.764E-05  4.437E-02  4.224E-01  1.968E+00
  1.560E-01  4.324E-01  6.127E-03 -1.599E-05  4.434E-02  4.199E-01  1.950E+00
  1.560E-01  4.387E-01  5.594E-03 -1.446E-05  4.432E-02  4.174E-01  1.932E+00
  1.560E-01  4.450E-01  5.060E-03 -1.304E-05  4.429E-02  4.150E-01  1.915E+00
  1.560E-01  4.513E-01  4.527E-03 -1.172E-05  4.427E-02  4.125E-01  1.897E+00
  1.560E-01  4.577E-01  3.994E-03 -1.050E-05  4.425E-02  4.101E-01  1.880E+00
  1.560E-01  4.640E-01  3.461E-03 -9.365E-06  4.423E-02  4.077E-01  1.864E+00
  1.560E-01  4.703E-01  2.928E-03 -8.305E-06  4.421E-02  4.054E-01  1.847E+00
  1.560E-01  4.766E-01  2.396E-03 -7.311E-06  4.420E-02  4.032E-01  1.830E+00
  1.560E-01  4.829E-01  1.863E-03 -6.376E-06  4.418E-02  4.012E-01  1.814E+00
  1.560E-01  4.892E-01  1.330E-03 -5.518E-06  4.417E-02  3.997E-01  1.798E+00
  1.560E-01  4.955E-01  7.968E-04 -4.713E-06  4.415E-02  3.990E-01  1.783E+00
  1.560E-01  5.018E-01  2.642E-04 -3.820E-06  4.413E-02  3.990E-01  1.770E+00
  1.560E-01  5.050E-01  0.000E+00 -3.820E-06  4.413E-02  3.990E-01  1.770E+00
  1.600E-01  0.000E+00  4.328E-02 -1.559E-03  6.500E-02  5.828E-01  6.361E-01
  1.600E-01  3.156E-03  4.298E-02  0.000E+00  0.000E+00  5.828E-01  6.361E-01
  1.600E-01  9.469E-03  4.227E-02  0.000E+00  0.000E+00  5.699E-01  6.359E-01
  1.600E-01  1.578E-02  4.173E-02  0.000E+00  0.000E+00  5.520E-01  6.356E-01
  1.600E-01  2.209E-02  4.123E-02  0.000E+00  0.000E+00  5.384E-01  6.352E-01
  1.600E-01  2.841E-02  4.070E-02  0.000E+00  0.000E+00  5.364E-01  6.348E-01
  1.600E-01  3.472E-02  4.016E-02  0.000E+00  0.000E+00  5.523E-01  6.348E-01
  1.600E-01  4.103E-02  3.961E-02  0.000E+00  0.000E+00  5.938E-01  6.354E-01
  1.600E-01  4.734E-02  3.906E-02  0.000E+00  0.000E+00  6.718E-01  6.372E-01
  1.600E-01  5.366E-02  3.851E-02  0.000E+00  0.000E+00  8.022E-01  6.408E-01
  1.600E-01  5.997E-02  3.796E-02  0.000E+00  0.000E+00  1.007E+00  6.473E-01
  1.600E-01  6.628E-02  3.741E-02  0.000E+00  0.000E+00  1.314E+00  6.580E-01
  1.600E-01  7.259E-02  3.686E-02  0.000E+00  0.000E+00  1.759E+00  6.749E-01
  1.600E-01  7.891E-02  3.631E-02  0.000E+00  0.000E+00  2.379E+00  7.012E-01
  1.600E-01  8.522E-02  3.576E-02  0.000E+00  0.000E+00  3.219E+00  7.455E-01
  1.600E-01  9.153E-02  3.521E-02  0.000E+00  0.000E+00  4.319E+00  8.467E-01
  1.600E-01  9.784E-02  3.467E-02  0.000E+00  0.000E+00  5.724E+00  1.232E+00
  1.600E-01  1.042E-01  3.412E-02  0.000E+00  0.000E+00  7.469E+00  3.309E+00
  1.600E-01  1.105E-01  3.357E-02  0.000E+00  0.000E+00  5.772E+00  3.283E+00
  1.600E-01  1.168E-01  3.302E-02  0.000E+00  0.000E+00  4.394E+00  3.255E+00
  1.600E-01  1.231E-01  3.248E-02  0.000E+00  0.000E+00  3.305E+00  3.224E+00
  1.600E-01  1.294E-01  3.193E-02  0.000E+00  0.000E+00  2.469E+00  3.189E+00
  1.600E-01  1.357E-01  3.138E-02  0.000E+00  0.000E+00  1.849E+00  3.153E+00
  1.600E-01  1.420E-01  3.084E-02  0.000E+00  0.000E+00  1.402E+00  3.116E+00
  1.600E-01  1.483E-01  3.029E-02  0.000E+00  0.000E+00  1.092E+00  3.078E+00
  1.600E-01  1.547E-01  2.975E-02  0.000E+00  0.000E+00  8.821E-01  3.041E+00
  1.600E-01  1.610E-01  2.921E-02  0.000E+00  0.000E+00  7.449E-01  3.004E+00
  1.600E-01  1.673E-01  2.866E-02  0.000E+00  0.000E+00  6.576E-01  2.968E+00
  1.600E-01  1.736E-01  2.812E-02  0.000E+00  0.000E+00  6.032E-01  2.932E+00
  1.600E-01  1.799E-01  2.758E-02  0.000E+00  0.000E+00  5.700E-01  2.898E+00
  1.600E-01  1.862E-01  2.703E-02  0.000E+00  0.000E+00  5.497E-01  2.865E+00
  1.600E-01  1.925E-01  2.649E-02  0.000E+00  0.000E+00  5.372E-01  2.832E+00
  1.600E-01  1.988E-01  2.595E-02  0.000E+00  0.000E+00  5.291E-01  2.801E+00
  1.600E-01  2.052E-01  2.541E-02  0.000E+00  0.000E+00  5.236E-01  2.770E+00
  1.600E-01  2.115E-01  2.487E-02  0.000E+00  0.000E+00  5.193E-01  2.740E+00
  1.600E-01  2.178E-01  2.433E-02  0.000E+00  0.000E+00  5.158E-01  2.711E+00
  1.600E-01  2.241E-01  2.379E-02  0.000E+00  0.000E+00  5.126E-01  2.682E+00
  1.600E-01  2.304E-01  2.325E-02  0.000E+00  0.000E+00  5.096E-01  2.654E+00
  1.600E-01  2.367E-01  2.271E-02  0.000E+00  0.000E+00  5.067E-01  2.626E+00
  1.600E-01  2.430E-01  2.218E-02  0.000E+00  0.000E+00  5.037E-01  2.599E+00
  1.600E-01  2.493E-01  2.164E-02  0.000E+00  0.000E+00  5.008E-01  2.573E+00
  1.600E-01  2.557E-01  2.110E-02  0.000E+00  0.000E+00  4.979E-01  2.547E+00
  1.600E-01  2.620E-01  2.056E-02  0.000E+00  0.000E+00  4.950E-01  2.521E+00
  1.600E-01  2.683E-01  2.003E-02  0.000E+00  0.000E+00  4.921E-01  2.496E+00
  1.600E-01  2.746E-01  1.949E-02  0.000E+00  0.000E+00  4.892E-01  2.471E+00
  1.600E-01  2.809E-01  1.895E-02  0.000E+00  0.000E+00  4.863E-01  2.447E+00
  1.600E-01  2.872E-01  1.842E-02  0.000E+00  0.000E+00  4.834E-01  2.422E+00
  1.600E-01  2.935E-01  1.788E-02  0.000E+00  0.000E+00  4.806E-01  2.399E+00
  1.600E-01  2.998E-01  1.734E-02  0.000E+00  0.000E+00  4.777E-01  2.375E+00
  1.600E-01  3.062E-01  1.681E-02  0.000E+00  0.000E+00  4.748E-01  2.352E+00
  1.600E-01  3.125E-01  1.627E-02  0.000E+00  0.000E+00  4.719E-01  2.330E+00
  1.600E-01  3.188E-01  1.574E-02  0.000E+00  0.000E+00  4.691E-01  2.307E+00
  1.600E-01  3.251E-01  1.520E-02  0.000E+00  0.000E+00  4.662E-01  2.285E+00
  1.600E-01  3.314E-01  1.467E-02  0.000E+00  0.000E+00  4.633E-01  2.263E+00
  1.600E-01  3.377E-01  1.413E-02  0.000E+00  0.000E+00  4.605E-01  2.242E+00
  1.600E-01  3.440E-01  1.360E-02  0.000E+00  0.000E+00  4.576E-01  2.221E+00
  1.600E-01  3.503E-01  1.306E-02  0.000E+00  0.000E+00  4.548E-01  2.200E+00
  1.600E-01  3.567E-01  1.253E-02  0.000E+00  0.000E+00  4.520E-01  2.179E+00
  1.600E-01  3.630E-01  1.200E-02  0.000E+00  0.000E+00  4.492E-01  2.159E+00
  1.600E-01  3.693E-01  1.146E-02  0.000E+00  0.000E+00  4.464E-01  2.138E+00
  1.600E-01  3.756E-01  1.093E-02  0.000E+00  0.000E+00  4.436E-01  2.118E+00
  1.600E-01  3.819E-01  1.039E-02  0.000E+00  0.000E+00  4.409E-01  2.099E+00
  1.600E-01  3.882E-01  9.860E-03  0.000E+00  0.000E+00  4.382E-01  2.079E+00
  1.600E-01  3.945E-01  9.327E-03  0.000E+00  0.000E+00  4.355E-01  2.060E+00
  1.600E-01  4.008E-01  8.793E-03  0.000E+00  0.000E+00  4.328E-01  2.041E+00
  1.600E-01  4.072E-01  8.260E-03  0.000E+00  0.000E+00  4.302E-01  2.022E+00
  1.600E-01  4.135E-01  7.726E-03  0.000E+00  0.000E+00  4.276E-01  2.004E+00
  1.600E-01  4.198E-01  7.193E-03  0.000E+00  0.000E+00  4.250E-01  1.986E+00
  1.600E-01  4.261E-01  6.659E-03  0.000E+00  0.000E+00  4.224E-01  1.968E+00
  1.600E-01  4.324E-01  6.126E-03  0.000E+00  0.000E+00  4.199E-01  1.950E+00
  1.600E-01  4.387E-01  5.593E-03  0.000E+00  0.000E+00  4.174E-01  1.932E+00
  1.600E-01  4.450E-01  5.060E-03  0.000E+00  0.000E+00  4.150E-01  1.915E+00
  1.600E-01  4.513E-01  4.527E-03  0.000E+00  0.000E+00  4.125E-01  1.897E+00
  1.600E-01  4.577E-01  3.994E-03  0.000E+00  0.000E+00  4.101E-01  1.880E+00
  1.600E-01  4.640E-01  3.461E-03  0.000E+00  0.000E+00  4.077E-01  1.864E+00
  1.600E-01  4.703E-01  2.928E-03  0.000E+00  0.000E+00  4.054E-01  1.847E+00
  1.600E-01  4.766E-01  2.395E-03  0.000E+00  0.000E+00  4.032E-01  1.830E+00
  1.600E-01  4.829E-01  1.862E-03  0.000E+00  0.000E+00  4.012E-01  1.814E+00
  1.600E-01  4.892E-01  1.329E-03  0.000E+00  0.000E+00  3.997E-01  1.798E+00
  1.600E-01  4.955E-01  7.964E-04  0.000E+00  0.000E+00  3.990E-01  1.783E+00
  1.600E-01  5.018E-01  2.637E-04  0.000E+00  0.000E+00  3.990E-01  1.770E+00
  1.600E-01  5.050E-01  0.000E+00 -3.820E-06  4.413E-02  3.990E-01  1.770E+00
